,entropy,target_entropy,optimal_lambda
666722,0.6177293289705541,0.6482139892436707,0.05
132146,0.7984056819964851,0.816584735066209,0.05
243040,0.7232889712499624,0.7471033068521685,0.05
84336,0.6873481030495342,0.7136069393171538,0.05
292183,0.5479100274966608,0.5818865566923912,0.05
125349,0.7695240910232444,0.7899507186373621,0.05
209013,0.6518718842882338,0.6803713618127809,0.05
470760,0.6070489951989545,0.6381185506764128,0.05
142078,0.5908416684067459,0.6227647238625563,0.05
599618,0.8195978009196564,0.8360662763061315,0.05
140730,0.5473123289486264,0.5813152392515297,0.05
464294,0.6502311181316245,0.6788299180774021,0.05
63436,0.5421894579457937,0.5764159135641884,0.05
383681,0.7587107416205723,0.7799533171255687,0.05
167314,0.7662033912645798,0.7868820941862642,0.05
234056,0.7640219867429617,0.7848655571900158,0.05
405968,0.6918146116158114,0.7177790153356308,0.05
76490,0.617672269378003,0.6481601010831348,0.05
650282,0.6789109017415927,0.7057185030659225,0.05
642564,0.7393489230911293,0.762016719181721,0.05
57934,0.5944834103551627,0.6262183156710596,0.05
305748,0.6687170412079303,0.6961745641428629,0.05
262981,0.725174466502327,0.7488558963785222,0.05
425888,0.5491728808581613,0.5830934656183822,0.05
75478,0.584732167282033,0.6169660793905191,0.05
84141,0.5623836436331187,0.5957024867485472,0.05
288999,0.6787129382676734,0.7055332980988699,0.05
371813,0.705945324598869,0.730960585303933,0.05
613133,0.6529449597098036,0.6813792696137756,0.05
682274,0.6564589481816361,0.6846786967007876,0.05
317456,0.6793337751248999,0.7061141046838066,0.05
697885,0.616496399898156,0.6470494767541822,0.05
282859,0.6103577210495035,0.6412479629606177,0.05
2622,0.7504923400612665,0.7723455303112063,0.05
137426,0.6539276562316861,0.6823021419048677,0.05
698712,0.7190058900624432,0.7431204336520907,0.05
40864,0.740580754566361,0.7631592625750705,0.05
505648,0.5441717600880478,0.578312261225882,0.05
353316,0.6616113349196306,0.6895132931363351,0.05
626443,0.6331489025018371,0.6627584484465064,0.05
524504,0.5915288115573109,0.6234165283943932,0.05
303125,0.5665038781111029,0.5996289585221634,0.05
238803,0.5042177891412511,0.539953483585437,0.05
45558,0.6127325716675396,0.6434930644815362,0.05
144391,0.6395479401071839,0.6687838760961364,0.05
221778,0.7586372422971681,0.7798853153377098,0.05
328275,0.6306131483188147,0.6603690632942064,0.05
110083,0.47262259468204154,0.5094047990723164,0.05
307890,0.626718603034223,0.6566974464368098,0.05
330492,0.6467161491562909,0.6755264141174092,0.05
127389,0.7282881280735023,0.7517490837863982,0.05
572270,0.5889112203193229,0.6209331495134164,0.05
247981,0.5163446302397815,0.5516272329015225,0.05
208288,0.6279667943248365,0.6578744375411061,0.05
708315,0.6058819477245133,0.637014343839205,0.05
127536,0.6415030871119013,0.6706236662979007,0.05
180744,0.33934703774951924,0.37807647592877547,0.05
145488,0.6557288695480371,0.6839933417569338,0.05
106599,0.5410620217323251,0.5753370548622911,0.05
593348,0.5708539151853708,0.6037713283810868,0.05
711018,0.5234731578246172,0.5584765929060274,0.05
469033,0.6778838652743088,0.7047575991525995,0.05
352551,0.752010718471295,0.7737517202961579,0.05
381796,0.7321395920749075,0.7553261205244174,0.05
245692,0.6515702095293965,0.6800879778236657,0.05
196494,0.4527835880505387,0.4901190793112125,0.05
256638,0.5795771442650189,0.6120686358640346,0.05
178363,0.6311119946673203,0.6608391909849369,0.05
420852,0.7262518831386979,0.749857162888502,0.05
164198,0.36775918303096017,0.4064500425657103,0.05
591804,0.7046192987975218,0.729724756845698,0.05
322831,0.6225707434023238,0.652784505035747,0.05
417637,0.6183092119380331,0.6487616134820449,0.05
572700,0.7483621025077567,0.7703722098655995,0.05
452671,0.6556347982324954,0.6839050275828407,0.05
375476,0.6689460341846335,0.696389116355609,0.05
133899,0.389734471886211,0.42824464263873235,0.05
462883,0.6763591459898196,0.7033307904419434,0.05
697128,0.6093405660446108,0.6402861128184199,0.05
575217,0.3401930140385159,0.37892464455969976,0.0
618773,0.6282172531641956,0.658110581340049,0.05
634557,0.6868317008643852,0.7131244038665828,0.05
314567,0.6734926044035896,0.7006474536577005,0.05
75124,0.7050348542575209,0.7301120708899603,0.05
576825,0.524047830558797,0.5590283524197529,0.05
664235,0.5328608408104755,0.5674824370651007,0.05
438132,0.7736868045167034,0.7937955700396518,0.05
437519,0.6646667825412769,0.6923785062752704,0.05
344125,0.6680299745344663,0.6955307811905779,0.05
653630,0.6546466767017698,0.6829773022496923,0.05
69872,0.3893622228568361,0.4278764967552594,0.05
361180,0.738175793236677,0.760928445502184,0.05
147869,0.667534075808408,0.6950660818773325,0.05
89108,0.7872702812423336,0.8063274999874908,0.05
390814,0.7004009539290648,0.725791797975579,0.05
260448,0.7333475221706043,0.7564475942828285,0.05
7771,0.7973805838497089,0.8156410795382171,0.05
203451,0.5443318388004336,0.5784653685987446,0.05
132236,0.5155807012661323,0.5508926620892804,0.05
567960,0.7065501340615076,0.7315241780332482,0.05
632464,0.5358331673520991,0.5703305470261809,0.05
135749,0.6207651053436096,0.6510803175167607,0.05
638140,0.45895840557777695,0.49613057869069616,0.05
91619,0.5415502508078202,0.5758042753252458,0.05
144091,0.7739133083796841,0.7940047187770388,0.05
104714,0.7081355091516995,0.7330012836669765,0.05
61148,0.5061781834579829,0.5418425177526525,0.05
416433,0.6931975271164673,0.7190702221324867,0.05
493842,0.7531162061471706,0.774775348176571,0.05
40781,0.7365231099419535,0.759395012447898,0.05
8971,0.8380421752814388,0.8529808634573073,0.05
697861,0.7181926464890799,0.7423639239974621,0.05
487347,0.6519805272050725,0.6804734144148654,0.05
81344,0.6469998290451092,0.6757930939434978,0.05
290882,0.818383261970464,0.8349511448351613,0.05
100829,0.7737300002418982,0.7938354565046258,0.05
214871,0.6021725256546832,0.6335032439604006,0.05
489652,0.6523717053330201,0.6808408494677132,0.05
486218,0.6344896494914701,0.6640214177773952,0.05
141926,0.5966522757155698,0.6282741210798686,0.05
168865,0.6938008877422875,0.7196334898737005,0.05
199084,0.664555123583199,0.6922738225109417,0.05
158723,0.8031549595884901,0.8209551109880735,0.05
26935,0.6421861857666451,0.671266328784559,0.05
657629,0.7808643726682291,0.8004202133744478,0.05
4841,0.6070161670457175,0.6380874930857791,0.05
427872,0.6687299762202188,0.6961866836426667,0.05
448700,0.6677140890210163,0.6952347735687536,0.05
412710,0.7562122493510561,0.7776413349312755,0.05
255742,0.6937437901027784,0.7195801884308055,0.05
524887,0.7327795906129446,0.7559203348610607,0.05
704980,0.7376768661806337,0.7604655550047044,0.05
74766,0.6953735516862954,0.7211014213087771,0.05
571020,0.7663517588232012,0.7870192274614068,0.05
168044,0.5838244136116015,0.6161039974389055,0.05
509284,0.6915289445418034,0.7175122602605823,0.05
368378,0.693026159801881,0.7189102331159616,0.05
390589,0.5075217972663962,0.5431368001290404,0.05
111204,0.6805689803965721,0.7072695086837126,0.05
115640,0.5153736806698678,0.5506935786569997,0.05
602959,0.6904171761401472,0.716473989247052,0.05
199337,0.6130725857535148,0.6438144307384452,0.05
197064,0.7276675229981685,0.751172521782149,0.05
544726,0.5397749547441758,0.5741051684863012,0.05
387184,0.5930210274084617,0.6248317414841065,0.05
301242,0.582068610027315,0.6144361528205133,0.05
213253,0.6433581714351463,0.6723687793130134,0.05
318932,0.7051108247516017,0.7301828759119205,0.05
572276,0.6387689083130716,0.6680506518068392,0.05
214671,0.6666592836531429,0.6942462429891154,0.05
219427,0.5698701827204388,0.6028348355494383,0.05
430080,0.7179061059598438,0.7420973528523918,0.05
105900,0.7322977712574016,0.7554729887188214,0.05
569259,0.5851035599521192,0.6173187476300227,0.05
569911,0.5241054452199827,0.5590836665441058,0.05
622161,0.9009462163904544,0.9103931454911083,0.05
62294,0.7233268804718076,0.747138548406673,0.05
140754,0.541221809188147,0.5754899712653978,0.05
491962,0.5382020079028557,0.5725992598511584,0.05
342700,0.6535909288069993,0.6819859292755918,0.05
590400,0.6582654038879591,0.6863741638154063,0.05
497386,0.5477268514491834,0.5817114722615523,0.05
408825,0.7816547673451909,0.8011493467584108,0.05
653438,0.5781286218855736,0.6106917088793794,0.05
166477,0.6513797441218325,0.6799090537217296,0.05
35945,0.5270149090143224,0.5618761671921223,0.05
512248,0.6724854454056416,0.6997043927278923,0.05
693039,0.45021700379768964,0.4876179721760297,0.05
408568,0.6835631894943749,0.7100694055075762,0.05
708014,0.7309196075821518,0.7541932673264062,0.05
487443,0.6506913716274662,0.6792623497183521,0.05
246320,0.5213668696521117,0.5564537677299343,0.05
601518,0.5834755961999949,0.6157726944027567,0.05
440866,0.6026869531138624,0.6339902967251511,0.05
138563,0.6246502196591244,0.6547465328373628,0.05
703890,0.6425674764784823,0.6716250191812478,0.05
133973,0.4335773623025118,0.4713678296701957,0.05
142049,0.5989040773062866,0.6304077488422694,0.05
511136,0.668081722953707,0.6955792718757058,0.05
287785,0.6782449060593185,0.7050954085145961,0.05
440098,0.5358682664776806,0.5703641698685805,0.05
154324,0.6327360022182014,0.6623694469528008,0.05
319977,0.6501047097513148,0.6787111455979107,0.05
82954,0.6538910161074077,0.6822677348346543,0.05
531013,0.5594355180446133,0.5928912381050148,0.05
103407,0.6228335029202718,0.6530324600707762,0.05
98997,0.8045418570449738,0.8222308723693312,0.05
116130,0.6335276612095855,0.6631152621805368,0.05
373502,0.7161901115065517,0.740500725477791,0.05
44266,0.5670831219584858,0.6001807328049165,0.05
404153,0.510003516808988,0.5455265020613312,0.05
618675,0.7666276213753237,0.7872741948451765,0.05
334152,0.6330638193278106,0.662678291987294,0.05
396821,0.5894107137521369,0.6214071173776956,0.05
296190,0.6925746709670733,0.7184887028998592,0.05
284227,0.6637620497755176,0.6915302403879123,0.05
500849,0.5714890341622116,0.6043758626857728,0.05
204044,0.607885850768476,0.6389102143636555,0.05
453458,0.7024484882684707,0.7277011043112211,0.05
651218,0.6224321431340981,0.652653709613567,0.05
313937,0.5670793607582887,0.6001771501545139,0.05
254133,0.7323551355605659,0.755526250263743,0.05
24303,0.7114929622663889,0.7361283568136149,0.05
161616,0.5622351955496246,0.5955609661786425,0.05
598124,0.7333141275691258,0.7564165923493199,0.05
697985,0.7883270997519498,0.8073015951771166,0.05
355401,0.5715444768249373,0.6044286322724498,0.05
491635,0.6890572750998776,0.7152037619057013,0.05
201138,0.6150481787349339,0.6456813214579085,0.05
398919,0.5437645570720484,0.5779227713721964,0.05
399108,0.7616367261610762,0.7826599121566328,0.05
363292,0.6945309488252626,0.7203149734302555,0.05
390860,0.8171633151229328,0.8338308814778115,0.05
472749,0.6071113664858684,0.6381775575505876,0.05
464751,0.7050691929576343,0.7301440748886593,0.05
517705,0.7419520416628264,0.7644309297884215,0.05
469720,0.5625558213091111,0.5958666248612257,0.05
81734,0.7515393317399159,0.7733151933324763,0.05
415530,0.7227462251396756,0.7465987334618329,0.05
389157,0.715749275330201,0.7400904927799676,0.05
186575,0.5920307093558164,0.6238925665795476,0.05
68824,0.6099866151980339,0.6408970535033223,0.05
562852,0.6603141896678633,0.6882965093108133,0.05
19331,0.6127455123978269,0.64350529581312,0.05
372450,0.708359231810206,0.7332097010718723,0.05
43550,0.7103345475697351,0.7350495966965568,0.05
698817,0.5204160578516166,0.5555403648951196,0.05
184529,0.6291975011818433,0.6590347125367433,0.05
307540,0.7086633781684324,0.7334930296956299,0.05
702748,0.5830511960015538,0.6153695769356531,0.05
633626,0.6511746441968981,0.6797163760348179,0.05
697701,0.6006929028274416,0.6321021255500556,0.05
388273,0.7238594238366262,0.747633597242669,0.05
84966,0.6576884610721409,0.6858327189819606,0.05
211673,0.6063179759613708,0.6374269186408675,0.05
462377,0.4444603849696226,0.48200301218235964,0.05
517571,0.6396575237157313,0.6688870089595913,0.05
214469,0.6933068931558687,0.7191723245130551,0.05
102688,0.5236863254802422,0.5586812682529857,0.05
461371,0.6937961964183859,0.7196291104739428,0.05
573167,0.7760813146723371,0.7960062991963446,0.05
293346,0.783648583891202,0.8029883007597816,0.05
57634,0.44889553241031227,0.48632965770487246,0.05
82265,0.6883677647160447,0.7145596230097725,0.05
488131,0.683470399463418,0.709982655622106,0.05
263941,0.6867266979075799,0.7130262827854378,0.05
635325,0.7029546065966186,0.7281729690058791,0.05
207596,0.63568514611386,0.665147337743068,0.05
414583,0.6183089731131347,0.6487613879534845,0.05
509000,0.5196699667485516,0.5548235113320875,0.05
131682,0.5116949861515592,0.5471545882264883,0.05
413661,0.6148881949718902,0.645530162756458,0.05
156515,0.6683811426470256,0.6958598347363427,0.05
676799,0.7066819320020297,0.7316469877655764,0.05
553984,0.4706998237170278,0.5075392482624703,0.05
444299,0.7195022242761085,0.7435821002900556,0.05
341455,0.339651498680477,0.3783817501962434,0.0
645592,0.5947822038454621,0.6265015779564316,0.05
458183,0.7228064953805277,0.7466547666124413,0.05
532732,0.7214741271359477,0.7454159568174126,0.05
695010,0.6715352096879785,0.6988145028448083,0.05
682134,0.5456298600137166,0.5797066955555654,0.05
399617,0.6399459688702486,0.6691584660660668,0.05
666733,0.7411547134477711,0.7636915536975076,0.05
414808,0.6337366520587401,0.6633121351352266,0.05
159832,0.7472950223768424,0.7693835216857301,0.05
413697,0.6514387818924935,0.6799645146412958,0.05
366655,0.7693434476377827,0.7897838220528436,0.05
163912,0.5898881032929459,0.6218600733849383,0.05
412868,0.7213449954362213,0.7452958805476968,0.05
81944,0.27815221532425644,0.3161216724206801,0.0
11495,0.6529292387006589,0.6813645045340877,0.05
614972,0.5639225979470398,0.5971694039530335,0.05
692009,0.5407864802298183,0.5750733513665583,0.05
44012,0.6058860817694246,0.6370182556581925,0.05
117302,0.6166114200718246,0.6471581241754573,0.05
101103,0.7337254495382887,0.7567984339420576,0.05
80251,0.5607201033665862,0.5941163637717252,0.05
208517,0.7032765173153451,0.7284730754192605,0.05
119070,0.6532222367885269,0.6816396807796749,0.05
598547,0.731806502700136,0.7550168391403465,0.05
8494,0.6260261021025891,0.6560443465389244,0.05
378341,0.7343612640798213,0.757388636103972,0.05
37734,0.6702709380175919,0.6976303249636691,0.05
604174,0.6548330788576612,0.6831523217990637,0.05
99875,0.5749367734847938,0.607656403216386,0.05
301203,0.6436416212113075,0.6726353815444298,0.05
148076,0.6898680945805787,0.7159611450054618,0.05
285925,0.6854629496586935,0.7118452426168757,0.05
693796,0.7396128097255673,0.7622614942665807,0.05
496318,0.7452557606829971,0.7674936793505186,0.05
653093,0.5618148169243686,0.5951601847655037,0.05
482247,0.7252502571673763,0.7489263351394133,0.05
302836,0.669204453103687,0.6966312300302385,0.05
615352,0.6656416639922953,0.6932924134474657,0.05
3336,0.580494037518441,0.6129400323962894,0.05
20847,0.5950976905385983,0.626800650292392,0.05
46304,0.6946556862737063,0.7204314038077528,0.05
380075,0.5237944294376575,0.5587850623121263,0.05
584970,0.5819895965446077,0.6143610857886764,0.05
567470,0.6233924507953535,0.6535598807344659,0.05
403452,0.8295205763824821,0.8451707276268308,0.05
560392,0.7039625630254651,0.7291126066759032,0.05
410957,0.6477391746114771,0.676488077871548,0.05
590302,0.7587553104301378,0.7799945519970037,0.05
662129,0.6640495532453226,0.6917998124953777,0.05
301103,0.4717762169566276,0.5085837025787993,0.05
226614,0.6466826862559116,0.675494955774439,0.05
71951,0.5985382972696741,0.6300612194742562,0.05
466789,0.7440872038873039,0.766410511235088,0.05
694215,0.768762948562979,0.7892474719055547,0.05
220850,0.7186295653390842,0.7427703729309605,0.05
126140,0.5145894773626816,0.5499393691298435,0.05
301451,0.5058619995193593,0.5415378927547609,0.05
409087,0.3419874798935643,0.38072306335781586,0.0
657674,0.7233361832668879,0.7471471965369685,0.05
309911,0.6241707711578289,0.6542942215177616,0.05
7006,0.7238980820235555,0.7476695322227311,0.05
373284,0.5814396632387961,0.6138385915146561,0.05
467188,0.5630957151113487,0.5963812766137085,0.05
195810,0.5495830355182746,0.5834853906822233,0.05
71958,0.6015086665941267,0.6328746499319299,0.05
430875,0.5089161055709039,0.5444795535047612,0.05
159184,0.6526489869947226,0.6811012878071506,0.05
16309,0.6221059808831972,0.6523459026897371,0.05
620879,0.43833983213780736,0.47602508941699495,0.05
364158,0.5955460134763912,0.6272256203068232,0.05
292146,0.680683435077856,0.7073765583217257,0.05
62354,0.6333235538713883,0.6629229833079497,0.05
385661,0.6560924795250437,0.6843346869814613,0.05
310085,0.7014241630106343,0.7267460003999252,0.05
63862,0.7305025567709548,0.7538059589310216,0.05
502031,0.6552030320599628,0.6834996691362375,0.05
150555,0.6979556747934558,0.7235108668004996,0.05
57666,0.7630758227983425,0.7839907240608073,0.05
11811,0.5903834478097,0.6223300266555553,0.05
548740,0.6786391163772364,0.7054642325573988,0.05
453641,0.771665948527758,0.7919292843527022,0.05
533241,0.5820910330285961,0.6144574556846099,0.05
635010,0.5660271375871675,0.599174784207635,0.05
89623,0.710926877480892,0.7356012189492139,0.05
95001,0.5709208896602944,0.6038350808166462,0.05
107346,0.3921757369675628,0.4306581289364806,0.0
370591,0.6448858757088641,0.6738055418629538,0.05
4836,0.7818271705001529,0.8013083776271483,0.05
472902,0.7612412368873381,0.7822941374180489,0.05
106566,0.5835916864107887,0.6158829578381753,0.05
425436,0.5769538155660834,0.6095747157721143,0.05
94868,0.521772594521583,0.5568434789429955,0.05
236667,0.4314661061466914,0.4693015805000278,0.05
461600,0.7603319559901169,0.7814531019828057,0.05
352033,0.6458231760319034,0.6746868777293977,0.05
617449,0.5938850667104777,0.6256510309570907,0.05
334792,0.6936809374559361,0.7195215141010454,0.05
589009,0.7957582025937446,0.8141473461922382,0.05
414489,0.5440491602923093,0.5781949975379325,0.05
640553,0.7489205089984998,0.7708895373948946,0.05
641589,0.5619382403824871,0.5952778575772631,0.05
254576,0.5671434860294772,0.6002382309781622,0.05
339725,0.6318342478953224,0.6615197981497298,0.05
206737,0.655851647405939,0.6841086037341917,0.05
489755,0.7791404215849208,0.7988296247795104,0.05
399876,0.5397936140706544,0.5741230299254917,0.05
517744,0.6654993602058251,0.69315901844531,0.05
572413,0.5863659330573026,0.618517308660873,0.05
194721,0.5332109913921986,0.5678180368820005,0.05
404151,0.7781318826346723,0.7978989418849501,0.05
328514,0.5899225600770026,0.6218927651988714,0.05
318201,0.7178659296638371,0.7420599756445856,0.05
64476,0.7076372583906556,0.7325370954358734,0.05
17788,0.7470833159379078,0.7691873512666592,0.05
378322,0.6769492259144804,0.7038830162168126,0.05
43061,0.7089019746510252,0.7337152865877621,0.05
143193,0.7354841289379471,0.7584308235518189,0.05
26515,0.6675216586860916,0.6950544455339501,0.05
81988,0.6652544226894863,0.6929294083133746,0.05
71754,0.6473720289548697,0.6761429713244975,0.05
203392,0.6816570725411096,0.7082871301761422,0.05
458254,0.6433978685848826,0.6724061176707993,0.05
381583,0.5334899308067298,0.5680853689928099,0.05
48165,0.6460552386070753,0.6749050645190958,0.05
583358,0.6132841825537907,0.644014413666172,0.05
461208,0.5924916908326017,0.6243297610468166,0.05
591448,0.6152918912600075,0.645911582699372,0.05
587645,0.724935964529877,0.7486342312501849,0.05
447175,0.7375998485833827,0.7603940974540411,0.05
639830,0.651392874965745,0.6799213890663072,0.05
486113,0.5125970592013457,0.5480226384300659,0.05
100005,0.7350083486961735,0.7579892473782844,0.05
446607,0.7564378385789742,0.7778501154726325,0.05
565010,0.6821359604438865,0.7087349512527172,0.05
421418,0.7489875571594825,0.7709516505890736,0.05
463385,0.6463818283084779,0.6752121130718359,0.05
453512,0.556488603173665,0.5900796630055689,0.05
386102,0.45056833551268893,0.4879604249866632,0.05
328284,0.6354445345117441,0.664920746517599,0.05
509075,0.6178537195966454,0.6483314643829748,0.05
327089,0.5060190772014542,0.5416892304256387,0.05
427347,0.7254017613106797,0.7490671387185467,0.05
670785,0.684714146249014,0.7111453431634981,0.05
479060,0.6142814322804275,0.644956834696005,0.05
197041,0.5237903276218514,0.5587811240669819,0.05
617690,0.6023721805831515,0.6336922794089259,0.05
601388,0.7458302656993051,0.7680261418975277,0.05
413974,0.5940912332083234,0.6258465021778389,0.05
417195,0.46257543806375023,0.49964818241210107,0.05
265459,0.6610175067902008,0.6889562837959339,0.05
35217,0.8098852022760722,0.8271439880299849,0.05
383554,0.598517347787695,0.6300413719032804,0.05
402855,0.29202464389315325,0.3302764080231502,0.0
577879,0.4013497179092178,0.439714377221023,0.05
599726,0.6119244316149226,0.6427291747062427,0.05
222757,0.7518222985552923,0.7735772376040381,0.05
678526,0.5985222202305965,0.6300459880692691,0.05
645852,0.4743105069812367,0.5110418548699187,0.05
171277,0.6254929175863995,0.6555414492505047,0.05
94140,0.5202697876626259,0.5553998347913593,0.05
82038,0.6036820054789949,0.6349322805281743,0.05
382608,0.5460552570051298,0.5801134480128782,0.05
52906,0.7476903742968726,0.7697498459337849,0.05
311030,0.6805552357991744,0.7072566532197253,0.05
418170,0.7529814952723426,0.7746506204946504,0.05
499318,0.7287443348297116,0.7521728831494668,0.05
252745,0.4744355268745447,0.5111630847388848,0.05
179445,0.7313318473963312,0.7545760861083752,0.05
438175,0.7484113384676062,0.7704178253520952,0.05
638577,0.6336588955255157,0.6632388879094283,0.05
150934,0.5955246794617557,0.6272053982957516,0.05
127480,0.6861399229144791,0.7124779372992072,0.05
157506,0.6108988280934777,0.641759583542717,0.05
185077,0.683646163354326,0.7101469772061016,0.05
307155,0.5299240074257472,0.5646667762118237,0.05
115309,0.4753126865613082,0.5120135632230094,0.05
121452,0.46971455545533664,0.5065830056680595,0.05
82512,0.6800085405065889,0.7067453024026662,0.05
642008,0.7288837425174925,0.7523023824911295,0.05
318388,0.6650487508569335,0.6927366002181663,0.05
432443,0.6725680641543322,0.6997817587318946,0.05
147603,0.5373281312720954,0.5717624372883228,0.05
130718,0.7008114667402955,0.7261746419595221,0.05
145296,0.5351569427907408,0.5696827217229502,0.05
297930,0.7247719686770387,0.748481808314052,0.05
569595,0.7294853072852708,0.7528611628846587,0.05
374169,0.6563031541105704,0.6845324527765845,0.05
577546,0.7717579562300174,0.7920142652224942,0.05
31781,0.762611723124429,0.7835615729777464,0.05
59053,0.5354913716606673,0.5700031158799823,0.05
371413,0.5299533784564417,0.564694943117119,0.05
590373,0.651336458664114,0.6798683904291036,0.05
85059,0.6437771862363807,0.6727628847732949,0.05
399895,0.5458302490489122,0.5798983057787819,0.05
340120,0.7792124823782951,0.7988961180917208,0.05
175645,0.6708387471267893,0.6981621899931196,0.05
560106,0.5358645507028136,0.5703606103911056,0.05
506295,0.7641589962951902,0.7849922286794017,0.05
47173,0.7560168954338423,0.7774605318311392,0.05
415357,0.6727338506466729,0.6999370019640215,0.05
119243,0.7691789281709704,0.7896318189613919,0.05
648866,0.6511484508494991,0.6796917686966425,0.05
196567,0.47026057314449093,0.5071129626132852,0.05
707428,0.6609554966704603,0.6888981155697522,0.05
422862,0.6048518736804884,0.6360395582700523,0.05
328479,0.5210915115034083,0.5561892604861166,0.05
544631,0.6089738803297806,0.6399393252172532,0.05
212437,0.5562526743873055,0.5898545051917772,0.05
358850,0.469733703338446,0.50660159137094,0.05
248092,0.6459499631146719,0.6748060847664273,0.05
231835,0.42559698171621013,0.46355224145429613,0.05
66389,0.573820128612725,0.6065941262148868,0.05
371825,0.5194535923161221,0.5546155968542349,0.05
677003,0.740407977006091,0.7629990200902064,0.05
40429,0.711612629578289,0.7362397855824532,0.05
161349,0.554822634815496,0.588489547381538,0.05
302736,0.5081177721203384,0.543710783732406,0.05
101373,0.7076956888827354,0.7325915330635764,0.05
551022,0.5803212006066825,0.6127757822757732,0.05
447971,0.5812777453677944,0.613684743152746,0.05
594829,0.5685263551423604,0.601555278325819,0.05
149821,0.4165335237664275,0.45465813311060926,0.0
449154,0.6019028127884266,0.6332478669446774,0.05
349538,0.4540464437101848,0.4913491969613253,0.05
21747,0.6071237051865578,0.6381892306090611,0.05
698918,0.7233537559460231,0.7471635325451436,0.05
581130,0.6054789325015205,0.6366329799162342,0.05
403742,0.6987454637452525,0.7242476610319792,0.05
107207,0.7284741905925932,0.7519219322548474,0.05
558645,0.6585739171852504,0.6866636755145408,0.05
52113,0.5693056583007375,0.6022973470609004,0.05
422860,0.6889272705222126,0.7150823168833477,0.05
20164,0.6997537486339291,0.7251881691508758,0.05
240302,0.5363553687661153,0.5708307617124325,0.05
701472,0.6006261215107838,0.6320388793189153,0.05
143669,0.6709048364898086,0.6982240927687229,0.05
480393,0.581768032225727,0.6141505824068667,0.05
638501,0.7248480954525831,0.7485525633775284,0.05
230699,0.8087323550896987,0.8260842394768028,0.05
245594,0.5866820427511176,0.6188173988147735,0.05
458940,0.7286059360610675,0.7520443185679169,0.05
333746,0.6164920370482774,0.6470453555903646,0.05
499157,0.6167400059681165,0.6472795833041934,0.05
368523,0.6684525967196502,0.6959267869215607,0.05
416925,0.49538024503369094,0.5314284679069462,0.05
359497,0.7008056051759614,0.7261691756262394,0.05
351584,0.7999390335448248,0.8179960378801285,0.05
679182,0.7701218319356539,0.7905029440733344,0.05
406070,0.676912953448227,0.7038490720503372,0.05
290629,0.5187204307704496,0.5539110365427629,0.05
606374,0.651602321152649,0.6801181431186879,0.05
390744,0.6828879272951833,0.7094380724361363,0.05
448362,0.6141946424171785,0.6448748226129503,0.05
556407,0.6493089544764941,0.6779634061462526,0.05
547575,0.7881871078124552,0.8071725687264526,0.05
34752,0.6561730902781683,0.6844103591734431,0.05
262839,0.7821753922750381,0.8016295792184124,0.05
115505,0.5039389436119008,0.5396847286860875,0.05
266090,0.6221229553306301,0.6523619222697125,0.05
580673,0.6672019497742279,0.6947548322135471,0.05
422847,0.6040206483677584,0.6352528273444537,0.05
642559,0.7974231406898775,0.8156802577093694,0.05
305281,0.6062669458656021,0.637378634926062,0.05
27724,0.6232444175297683,0.6534202018261258,0.05
663843,0.7479879954979417,0.7700256023034808,0.05
527284,0.5345963914295233,0.5691456496652996,0.05
387473,0.7541643789552309,0.7757457665067189,0.05
379723,0.6372765023566908,0.6666457502925801,0.05
175729,0.5044203244913646,0.5401486804363148,0.05
462390,0.7126909380033147,0.7372437729670568,0.05
410030,0.6224331893591376,0.6526546969345832,0.05
168998,0.5458182401946532,0.5798868232167201,0.05
171389,0.7876618707439961,0.8066884527455526,0.05
505339,0.6508187913786477,0.6793820616684252,0.05
619843,0.6778198927498128,0.7046977411089939,0.05
660470,0.649213370055538,0.6778735831204845,0.05
656109,0.7047364755730295,0.7298339725241527,0.05
700786,0.6372414314702531,0.6666127317684623,0.05
569031,0.5108089607986332,0.5463018314784812,0.05
573844,0.5401541973855358,0.5744681822955872,0.05
90130,0.7417126614338251,0.7642089567581625,0.05
352698,0.7570293619283204,0.7783975347678586,0.05
35426,0.5002703532982665,0.5361475059607557,0.05
658319,0.6952131747198226,0.7209517399573233,0.05
271651,0.5488262169038469,0.5827621865485507,0.05
28419,0.5236117401321606,0.5586096552311732,0.05
488691,0.8366989617927892,0.8517503233036924,0.05
646072,0.6806443890119851,0.7073400386790545,0.05
263992,0.6358541003149667,0.6653064419002528,0.05
130164,0.5739633096107049,0.6067303474767226,0.05
603993,0.6833003431847715,0.7098236660601042,0.05
157691,0.7929201162949666,0.8115335751951881,0.05
255666,0.6927624390839825,0.7186640149680273,0.05
109747,0.8110890370302763,0.82825044563752,0.05
27790,0.6795385977192341,0.7063057090957223,0.05
302326,0.44348533853240124,0.4810512418213264,0.05
436953,0.6502388117569092,0.6788371468823727,0.05
266507,0.6495344611969208,0.6781753151055082,0.05
399716,0.7739339772934504,0.7940238036973692,0.05
605549,0.5512137872269027,0.5850433734577657,0.05
13398,0.7419599994291014,0.7644383087605949,0.05
21524,0.6650935422044154,0.6927785906002581,0.05
435222,0.7619486875417877,0.7829484213539849,0.05
102972,0.59906946798517,0.6305644282121426,0.05
276125,0.6663714135421442,0.6939764329719442,0.05
434610,0.6492247416431662,0.6778842693497124,0.05
